mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
0,10,20,0,99717174890.5171051,1,1
0,10,20,0,378220367031.1758423,1,1
0,10,20,0,114135361298.8130341,1,1
0,10,20,0,72096842432.77017212,1,1
0,10,20,0,90580782623.31486511,1,1
0,10,20,0,1541224406587.955811,1,1
0,10,20,0,742361780514.2518311,1,1
0,10,20,0,108154602410.9477386,1,1
0,10,20,0,333166507082.6254272,1,1
0,10,20,0,187040204649.941864,1,1
0,10,20,0,174464267325.7003174,1,1
0,10,20,0,353926609278.5871582,1,1
0,10,20,0,66193782560.97135162,1,1
0,10,20,0,80575203765.46829224,1,1
0,10,20,0,90556454059.14741516,1,1
0,10,20,0,66094483115.92632294,1,1
0,10,20,0,80523445867.83172607,1,1
0,10,20,0,72725585520.45355225,1,1
0,10,20,0,70193419583.36012268,1,1
0,10,20,0,248653072934.5297546,1,1
0,10,20,0,106767401247.4266205,1,1
0,10,20,0,240449661051.4394531,1,1
0,10,20,0,49201376523.28323364,1,1
0,10,20,0,75636191530.08087158,1,1
0,10,20,0,118819728997.4022217,1,1
0,10,20,0,1341295516418.652832,0.85,0.1
0,10,20,0,851693071735.9095459,1,1
0,10,20,0,305186912727.6817627,1,1
0,10,20,0,74437878864.17814636,1,1
0,10,20,0,298693882869.6075439,1,1
0,10,20,0,77928951360.95950317,1,1
0,10,20,0,72679183593.06562805,1,1
0,10,20,0,72630488287.48704529,1,1
0,10,20,0,74716561811.71237183,1,1
0,10,20,0,55149307302.84975433,1,1
0,10,20,0,64559893135.50896454,1,1
0,10,20,0,65419854659.51046753,1,1
0,10,20,0,57655765352.59584045,1,1
0,10,20,0,73267589664.50663757,1,1
0,10,20,0,430904318045.8334961,0.45,0.2
0,10,20,0,84184344044.59394836,1,1
0,10,20,0,54288254936.29788971,1,1
0,10,20,0,69051298623.08454895,1,1
0,10,20,0,75523557695.35125732,1,1
0,10,20,0,56955977633.31759644,1,1
0,10,20,0,96956095757.448349,1,1
0,10,20,0,63875024930.27281189,1,0.95
0,10,20,0,51209808193.92681122,1,1
0,10,20,0,277000813145.0172119,1,1
0,10,20,0,256437790137.0597229,1,1
0,10,20,0,64644879769.72330475,1,1
0,10,20,0,55579950344.53788757,1,1
0,10,20,0,79202597288.79570007,1,1
0,10,20,0,107786561008.0290985,1,0.95
0,10,20,0,106130916307.2804108,1,1
0,10,20,0,61668149188.83950043,1,1
0,10,20,0,120911950119.7804108,1,1
0,10,20,0,118054950341.4662628,1,1
0,10,20,0,58335161357.02164459,1,1
0,10,20,0,225406941294.7756042,1,1
0,10,20,0,57770567511.831604,1,1
0,10,20,0,73456605021.17123413,1,1
0,10,20,0,129619817731.4085846,1,1
0,10,20,0,129755208025.5103149,1,1
0,10,20,0,123424420109.3504791,1,1
0,10,20,0,109081369973.8331909,1,0.95
0,10,20,0,91890006994.55400085,1,1
0,10,20,0,150686757287.1591797,1,1
0,10,20,0,72038784549.40475464,1,1
0,10,20,0,72622039918.57920837,1,1
0,10,20,0,91717463878.74041748,1,1
0,10,20,0,97291801614.77679443,1,1
0,10,20,0,52454650920.25110626,1,1
0,10,20,0,99628194205.6374054,1,1
0,10,20,0,73237719757.6493988,1,1
0,10,20,0,156650802772.7027283,1,1
0,10,20,0,49947770093.8165741,1,1
0,10,20,0,48426998424.60125732,1,1
0,10,20,0,64879208766.04296112,1,1
0,10,20,0,75969951727.40939331,1,1
0,10,20,0,1305763483612.54126,1,1
0,10,20,0,63974130594.5334549,1,1
0,10,20,0,87536893258.18768311,1,1
0,10,20,0,107068951749.0027466,1,1
0,10,20,0,57406723214.59692383,1,1
0,10,30,0,204447538694.5578003,1,1
0,10,30,0,141052840858.159668,1,1
0,10,30,0,128509928921.0031738,1,1
0,10,30,0,98476187603.49812317,1,1
0,10,30,0,144404755338.2286682,1,1
0,10,30,0,114859945392.4730682,1,1
0,10,30,0,94970968978.45932007,1,1
0,10,30,0,89803715896.10548401,1,1
0,10,30,0,84351175680.82907104,1,1
0,10,30,0,120277162160.3548431,1,1
0,10,30,0,81055113920.03898621,1,1
0,10,30,0,100116042572.571579,1,1
0,10,30,0,96093511990.53305054,1,1
0,10,30,0,94624418130.85794067,1,1
0,10,30,0,107009769301.0685272,1,1
0,10,30,0,110208030274.9718781,1,1
0,10,30,0,82580871476.39311218,1,1
0,10,30,0,92062166331.87452698,1,1
0,10,30,0,98167065952.66639709,1,0.966667
0,10,30,0,64541804402.01657867,1,0.933333
0,10,30,0,101019560244.8142242,1,1
0,10,30,0,206125839485.610321,1,1
0,10,30,0,100135558421.8028717,1,1
0,10,30,0,164912514230.5469055,1,1
0,10,30,0,123209271286.4135284,1,1
0,10,30,0,89422429236.04377747,1,1
0,10,30,0,93934577355.84710693,1,1
0,10,30,0,136022926508.6278229,1,1
0,10,30,0,89366753792.23632812,1,1
0,10,30,0,103087741310.9122314,1,1
0,10,30,0,89719946276.09037781,1,1
0,10,30,0,92832701517.92710876,1,1
0,10,30,0,71817454213.58644104,1,1
0,10,30,0,124886233523.2439728,1,1
0,10,30,0,73436483102.31083679,1,0.866667
0,10,30,0,89459345432.89811707,1,1
0,10,30,0,89686050189.57115173,1,1
0,10,30,0,105759255073.9187775,1,1
0,10,30,0,116601313501.9990692,1,0.966667
0,10,30,0,95964500672.64846802,1,1
0,10,30,0,188442185490.3253479,1,1
0,10,30,0,116228922313.1112213,1,1
0,10,30,0,112961988226.0626526,1,1
0,10,30,0,220925235445.5134583,1,1
0,10,30,0,138516398969.1881714,1,1
0,10,30,0,122513508752.3340302,1,1
0,10,30,0,84127546383.73464966,1,1
0,10,30,0,121987621372.8290405,1,1
0,10,30,0,101030735703.5312653,1,1
0,10,30,0,74259615232.53874207,1,1
0,10,30,0,174536146518.520874,1,1
0,10,30,0,107717573525.2509766,1,1
0,10,30,0,84540980300.01118469,1,1
0,10,30,0,113255269279.2592316,1,1
0,10,30,0,114359293802.5754395,1,1
0,10,30,0,124451863431.4984741,1,0.966667
0,10,30,0,89377664862.07128906,1,0.966667
0,10,30,0,107152950519.954361,1,0.833333
0,10,30,0,114251036480.2601776,1,1
0,10,30,0,97998767802.99641418,1,1
0,10,30,0,1505629069415.520996,1,1
0,10,30,0,117027397397.9408112,1,1
0,10,30,0,170501629405.0006104,1,1
0,10,30,0,127914185446.0015717,1,0.966667
0,10,30,0,167810415753.8556824,1,1
0,10,30,0,65928089297.47782898,1,1
0,10,30,0,122417139117.6292572,1,1
0,10,30,0,73752478426.21388245,1,1
0,10,30,0,110519341455.631073,1,1
0,10,30,0,194030826668.3131714,1,1
0,10,30,0,80922785693.31254578,1,1
0,10,30,0,68651012515.69075012,1,1
0,10,30,0,221952841009.8693237,1,1
0,10,30,0,118781430934.6844025,1,1
0,10,30,0,516833074868.9161377,1,1
0,10,30,0,65204891853.29746246,1,1
0,10,30,0,85561323049.83389282,1,1
0,10,30,0,73928350471.93264771,1,1
0,10,30,0,96692366739.88500977,1,1
0,10,30,0,106156664449.4205017,1,1
0,10,30,0,2598364061261.675293,1,1
0,10,30,0,238494312520.7614136,1,1
0,10,30,0,189554009868.1217651,1,1
0,10,30,0,138938378148.2073059,1,1
0,10,30,0,91954812162.89590454,1,1
0,10,30,0,106908491131.6267548,1,1
0,10,30,0,98296179845.37446594,1,1
0,10,30,0,100961435246.1379395,1,1
0,10,30,0,85984249640.04718018,1,1
0,10,30,0,99747159701.25091553,1,1
0,10,30,0,76931083682.50587463,1,1
0,10,30,0,77953129700.91949463,1,1
0,10,30,0,101668147997.8666687,1,1
0,10,30,0,154996012268.4621582,1,1
0,10,30,0,1682532426150.032471,1,1
0,10,30,0,90651821773.81044006,1,0.966667
0,10,30,0,77558516978.9410553,1,1
0,10,30,0,93029226261.71781921,1,1
0,10,30,0,170132710487.6130676,1,1
0,10,30,0,77921797816.99487305,1,1
0,10,40,0,593403647641.7866211,1,1
0,10,40,0,179701418385.5054626,1,0.975
0,10,40,0,181301115994.1303406,1,1
0,10,40,0,158119679112.2116699,1,1
0,10,40,0,188575696319.3743896,1,1
0,10,40,0,117425339648.6912384,1,1
0,10,40,0,96864485359.51622009,1,0.975
0,10,40,0,97585836732.11355591,1,1
0,10,40,0,102335720172.2566833,1,1
0,10,40,0,114371830974.5403137,1,1
0,10,40,0,98199925476.60966492,1,1
0,10,40,0,103665613380.1157837,1,1
0,10,40,0,77412857055.84713745,1,1
0,10,40,0,101614477989.3544769,1,1
0,10,40,0,151853866145.2853088,1,1
0,10,40,0,195845333303.1736145,1,1
0,10,40,0,133775456361.2627106,1,1
0,10,40,0,134756693802.1171875,1,1
0,10,40,0,141336912814.2533875,1,0.975
0,10,40,0,105798707161.7114868,1,1
0,10,40,0,107244827552.7693176,1,0.975
0,10,40,0,175753940625.2328186,1,1
0,10,40,0,116880420966.0032959,1,0.975
0,10,40,0,161368416550.6489563,1,1
0,10,40,0,106660958730.8146057,1,1
0,10,40,0,108550097936.1695404,1,1
0,10,40,0,193256368361.9936829,1,1
0,10,40,0,100973034810.0785828,1,1
0,10,40,0,177088969197.0927734,1,1
0,10,40,0,112514570833.2817383,1,1
0,10,40,0,102363458933.2546539,1,1
0,10,40,0,101618203084.4758148,1,1
0,10,40,0,93715254996.90620422,1,0.975
0,10,40,0,113827428544.3998108,1,0.975
0,10,40,0,142152975949.0032043,1,1
0,10,40,0,170441829793.4482422,1,1
0,10,40,0,174168999586.8487854,1,1
0,10,40,0,114735007910.858551,1,1
0,10,40,0,117850774251.9039917,1,1
0,10,40,0,98831516378.07595825,1,1
0,10,40,0,220905214762.3371277,1,1
0,10,40,0,143663442229.0675049,1,1
0,10,40,0,157328043328.8982849,1,1
0,10,40,0,129807967097.0264587,1,1
0,10,40,0,120047252754.5726624,1,1
0,10,40,0,123829860881.65802,1,1
0,10,40,0,120682619943.229538,1,1
0,10,40,0,167467734534.8697815,1,1
0,10,40,0,119892996584.570816,1,1
0,10,40,0,128343330282.657547,1,0.95
0,10,40,0,115475611793.645874,1,1
0,10,40,0,139344471226.106842,1,1
0,10,40,0,150301650719.0860901,1,1
0,10,40,0,105076079421.8166351,1,0.95
0,10,40,0,144917180604.8841858,1,1
0,10,40,0,170865260679.5397034,1,1
0,10,40,0,134571887263.6608429,1,1
0,10,40,0,117886770226.3842468,1,1
0,10,40,0,119670656367.0821686,1,1
0,10,40,0,106156856356.6832275,1,1
0,10,40,0,117811384437.3443604,1,1
0,10,40,0,114636092706.8484955,1,1
0,10,40,0,134027018825.6460114,1,0.95
0,10,40,0,152290907148.4616394,1,0.975
0,10,40,0,134400821678.6714783,1,1
0,10,40,0,159792823442.5494385,1,1
0,10,40,0,127587857260.14151,1,1
0,10,40,0,157217950588.5231323,1,0.95
0,10,40,0,108608771147.722168,1,1
0,10,40,0,108637208806.1688538,1,1
0,10,40,0,109386419815.6422729,1,1
0,10,40,0,161425929945.6484985,1,1
0,10,40,0,104536068203.4456482,1,1
0,10,40,0,117579030284.2228241,1,1
0,10,40,0,121450657743.5602875,1,0.925
0,10,40,0,162132157694.4557495,1,0.95
0,10,40,0,127865593263.6372986,1,1
0,10,40,0,128191823076.7520752,1,1
0,10,40,0,125914382941.5583038,1,1
0,10,40,0,100913965916.1791077,1,1
0,10,40,0,102249482082.8208313,1,0.95
0,10,40,0,440680936171.9454346,1,1
0,10,40,0,100243663461.7475128,1,1
0,10,40,0,109373840688.8293152,1,1
0,10,40,0,127081285878.5491791,1,1
0,10,40,0,131455595014.3696747,1,1
0,10,40,0,133725886173.0099487,1,1
0,10,40,0,136008974068.7849884,1,1
0,10,40,0,118591493579.3249207,1,1
0,10,40,0,141298296294.8841858,1,1
0,10,40,0,86252684294.81661987,1,1
0,10,40,0,111972564951.8794556,1,1
0,10,40,0,129514698435.568634,1,1
0,10,40,0,105852636935.5322418,1,1
0,10,40,0,107501002012.5138092,1,1
0,10,40,0,105052135217.7582855,1,0.9
0,10,40,0,166821659485.4601746,1,1
0,10,40,0,122280453671.5487366,1,1
0,10,40,0,107134266840.4863434,1,1
0,10,40,0,126280289697.6907043,1,1
0,10,50,0,129562932904.291687,1,1
0,10,50,0,168386171115.0614624,1,1
0,10,50,0,162209723921.9430237,1,1
0,10,50,0,132769412844.5780029,1,1
0,10,50,0,448913297152.4033813,1,0.82
0,10,50,0,149404887621.6881104,1,1
0,10,50,0,118244660434.2789917,1,1
0,10,50,0,110502244842.7883759,1,1
0,10,50,0,174688250238.9701233,1,1
0,10,50,0,183451311003.7887878,1,1
0,10,50,0,130322072038.8208466,1,1
0,10,50,0,200364678361.8552551,1,1
0,10,50,0,160338634686.798584,1,1
0,10,50,0,144749237895.6783142,1,1
0,10,50,0,205657146436.9328308,1,1
0,10,50,0,116048345779.1791077,1,0.9
0,10,50,0,145844870671.8936768,1,1
0,10,50,0,137578126471.4595642,1,1
0,10,50,0,156161822503.9926453,1,0.96
0,10,50,0,126840438684.5748596,1,1
0,10,50,0,486891840222.899353,1,1
0,10,50,0,149208438251.3251343,1,0.98
0,10,50,0,147884302404.7285156,1,1
0,10,50,0,195177736240.7829285,1,0.9
0,10,50,0,186065125799.0628052,1,1
0,10,50,0,167274958940.3453369,1,0.86
0,10,50,0,140800402324.9083862,1,1
0,10,50,0,136287432068.2208862,1,1
0,10,50,0,148003972235.4911194,1,0.96
0,10,50,0,111246464033.1240845,1,0.96
0,10,50,0,136154965855.4568634,1,0.86
0,10,50,0,114970398816.6194,1,1
0,10,50,0,134143517624.7655945,1,0.94
0,10,50,0,145575084102.1091003,1,0.9
0,10,50,0,189006644554.743103,1,1
0,10,50,0,151788406333.9768372,1,0.84
0,10,50,0,160911915516.2997742,1,1
0,10,50,0,220859690140.6165771,1,1
0,10,50,0,168240271951.8143005,1,0.96
0,10,50,0,128471612504.4327393,1,1
0,10,50,0,171375456729.935791,1,0.94
0,10,50,0,278467522192.4380493,1,1
0,10,50,0,168985227875.7709961,1,1
0,10,50,0,148260543945.2964478,1,0.88
0,10,50,0,249315153035.8548279,1,1
0,10,50,0,127189235694.5167389,1,1
0,10,50,0,172480104227.9233704,1,1
0,10,50,0,170119261478.0611877,1,1
0,10,50,0,163287054357.0153198,1,0.92
0,10,50,0,178338531362.197998,1,0.86
0,10,50,0,105606865247.4047699,1,0.94
0,10,50,0,96799154848.52362061,1,0.88
0,10,50,0,130220752524.4903107,1,0.88
0,10,50,0,127237222238.3889618,1,1
0,10,50,0,143299128906.5221252,1,0.96
0,10,50,0,144967935754.3078308,1,1
0,10,50,0,128374236568.7507477,1,1
0,10,50,0,132357066094.3048859,1,0.82
0,10,50,0,109767480988.5010834,1,1
0,10,50,0,134206842094.2001495,1,1
0,10,50,0,163417963715.2375488,1,1
0,10,50,0,100739434941.5940247,1,0.82
0,10,50,0,160328322086.3594055,1,1
0,10,50,0,175182372890.9067078,1,0.98
0,10,50,0,128631644888.9129028,1,1
0,10,50,0,125892173381.0950317,1,0.9
0,10,50,0,158350573734.4777222,1,0.78
0,10,50,0,143944179718.1895447,1,0.94
0,10,50,0,223253643869.9849548,1,1
0,10,50,0,140583806322.9567566,1,1
0,10,50,0,147242073354.4448547,1,0.94
0,10,50,0,139961688012.1383362,1,1
0,10,50,0,130435712058.450943,1,1
0,10,50,0,135112944760.1598511,1,1
0,10,50,0,134991549732.9535828,1,1
0,10,50,0,243613826923.2141113,1,1
0,10,50,0,185751017655.478302,1,0.9
0,10,50,0,129986658505.6082916,1,0.98
0,10,50,0,110312990304.8592072,1,1
0,10,50,0,186918421184.1574707,1,0.82
0,10,50,0,123393837895.3974152,1,1
0,10,50,0,563080741948.8035889,1,1
0,10,50,0,148664204241.2605591,1,0.92
0,10,50,0,169634827001.3269653,1,1
0,10,50,0,111258062437.8097076,1,1
0,10,50,0,137066107981.4023895,1,1
0,10,50,0,124113930891.616806,1,0.82
0,10,50,0,146236372650.0539551,1,1
0,10,50,0,187570915041.7619019,1,0.96
0,10,50,0,146658713468.7219543,1,0.9
0,10,50,0,174611532895.0219727,1,1
0,10,50,0,149873122735.0229492,1,0.78
0,10,50,0,319708786079.4779053,1,1
0,10,50,0,169635828222.0279846,1,0.98
0,10,50,0,143494510590.5043335,1,0.82
0,10,50,0,340971126489.6722412,1,0.86
0,10,50,0,131717823223.6871796,1,1
0,10,50,0,117225155931.3573761,1,1
0,10,50,0,145070224169.2922668,1,1
0,10,50,0,188988571967.5974731,1,0.94
0,15,10,0,977737141900.3370361,0.8,0.3
0,15,10,0,493799106053.1397705,1,0
0,15,10,0,766879053759.7286377,1,1
0,15,10,0,158739725642.8805237,1,1
0,15,10,0,339828137630.454834,1,1
0,15,10,0,152050175283.8027954,1,1
0,15,10,0,86757480359.15682983,1,0.6
0,15,10,0,114096472890.6296844,1,1
0,15,10,0,73953692486.57627869,1,1
0,15,10,0,105196288139.1830444,1,0.9
0,15,10,0,586898564037.5391846,0.5,0.2
0,15,10,0,74817508717.96286011,1,1
0,15,10,0,215251392583.0802612,1,1
0,15,10,0,73047727203.38624573,1,1
0,15,10,0,51002505996.26946259,1,1
0,15,10,0,653358346666.2438965,1,0.1
0,15,10,0,613010307403.7955322,1,1
0,15,10,0,103251055424.7570953,1,1
0,15,10,0,61381339792.98542786,1,1
0,15,10,0,84579606261.89271545,1,1
0,15,10,0,46684555168.58030701,1,1
0,15,10,0,463591817988.1216431,1,0
0,15,10,0,786870213648.5910645,1,0.1
0,15,10,0,430850661118.4550781,1,0.4
0,15,10,0,59920954591.81809235,1,0.7
0,15,10,0,41464580369.43212891,1,1
0,15,10,0,74596444436.38510132,1,0.8
0,15,10,0,111860235281.5193787,1,1
0,15,10,0,268827327837.2998352,1,0
0,15,10,0,65360093223.56922913,1,1
0,15,10,0,94561587756.57026672,1,1
0,15,10,0,59851553444.39828491,1,1
0,15,10,0,56846157128.86952972,1,1
0,15,10,0,56349614342.44767761,1,1
0,15,10,0,110768636265.0387115,1,1
0,15,10,0,157235668857.0273132,1,1
0,15,10,0,110933643110.8908844,1,1
0,15,10,0,480241338866.8234253,1,0.2
0,15,10,0,57070699540.77269745,1,1
0,15,10,0,44787312503.18799591,1,1
0,15,10,0,2144911341313.543945,0.5,0
0,15,10,0,137131705656.3670807,1,1
0,15,10,0,119978505761.0713196,1,0.9
0,15,10,0,201970094349.7470703,1,0.9
0,15,10,0,618161894606.4520264,1,0.6
0,15,10,0,1375802433016.94458,0.5,0
0,15,10,0,75751230129.12794495,1,1
0,15,10,0,172963804999.4713135,1,1
0,15,10,0,70121972513.02468872,1,1
0,15,10,0,114089047207.6770172,1,1
0,15,10,0,141488505230.449707,1,1
0,15,10,0,253347403214.8357849,1,1
0,15,10,0,92891794215.20722961,1,1
0,15,10,0,87715377832.23516846,1,1
0,15,10,0,276954948020.5834961,1,1
0,15,10,0,1204453166381.537354,0.9,0.3
0,15,10,0,835590840750.9389648,0.8,0
0,15,10,0,138812414751.858429,1,0.9
0,15,10,0,58468210063.50505066,1,0.9
0,15,10,0,88022481754.64421082,1,0.9
0,15,10,0,141931361396.8671265,1,0.8
0,15,10,0,1001053689465.16748,1,0.1
0,15,10,0,774693001163.0159912,0.4,0
0,15,10,0,560596713408.4506836,0.5,0.2
0,15,10,0,213405522443.2362061,1,0.9
0,15,10,0,103884848372.9352112,1,1
0,15,10,0,158933705484.4872742,1,1
0,15,10,0,1052143436711.402344,1,0.4
0,15,10,0,44544630324.52611542,1,0.9
0,15,10,0,116814735621.0807037,1,1
0,15,10,0,49482450037.97305298,1,0.9
0,15,10,0,152170508986.3018494,1,0
0,15,10,0,228515272075.216156,1,1
0,15,10,0,83933289821.30018616,1,0.7
0,15,10,0,828636455075.6202393,1,0.1
0,15,10,0,1047676881778.451538,0.9,0
0,15,10,0,997332355608.8726807,1,1
0,15,10,0,75147135727.43936157,1,1
0,15,10,0,139219280122.738739,1,1
0,15,10,0,60756409795.50640106,1,1
0,15,10,0,983242264320.6706543,1,0
0,15,10,0,255848981973.47229,1,0.9
0,15,10,0,745878290546.9957275,1,0
0,15,10,0,109808876120.3280182,1,1
0,15,10,0,535263654010.6030273,0.9,0.2
0,15,10,0,109486906731.7118378,1,0.9
0,15,10,0,137238222459.1760712,1,1
0,15,10,0,963607013784.9018555,0.9,0
0,15,10,0,153912272801.9425049,1,1
0,15,10,0,67241522133.59404755,1,0.9
0,15,10,0,331671748294.6531372,1,0.9
0,15,10,0,112946474192.8853455,1,0.3
0,15,10,0,147259273302.8216858,1,1
0,15,10,0,84999403706.32588196,1,1
0,15,10,0,732545907119.40271,0.9,0.1
0,15,10,0,480550159988.4091187,0.8,0
0,15,10,0,39613431859.91257477,1,1
0,15,10,0,152205269735.3244324,1,1
0,15,10,0,67106527054.04820251,1,1
0,15,10,0,640361598687.5102539,1,0
0,15,20,0,338875152166.9107666,0.9,0.2
0,15,20,0,406079225020.2468872,0.95,0.05
0,15,20,0,789789279194.2585449,1,1
0,15,20,0,111249661823.6508789,1,1
0,15,20,0,145163739263.0773621,1,0.95
0,15,20,0,111187584120.3780365,1,1
0,15,20,0,95093875236.9747467,1,1
0,15,20,0,70798419399.50410461,1,1
0,15,20,0,101188260410.4394684,1,1
0,15,20,0,108151683622.4434357,1,1
0,15,20,0,123643766749.2550354,1,1
0,15,20,0,67146477007.36688995,1,1
0,15,20,0,77117108580.10813904,1,1
0,15,20,0,57784581363.27442932,1,1
0,15,20,0,385498106214.364502,1,0.1
0,15,20,0,174076171487.0057983,1,1
0,15,20,0,116302431310.2426758,1,1
0,15,20,0,60653976427.90961456,1,1
0,15,20,0,94069769308.51202393,1,1
0,15,20,0,54832270145.70639801,1,1
0,15,20,0,357292009644.578186,0.5,0.3
0,15,20,0,137856301602.0458374,1,1
0,15,20,0,135002844304.8237,1,0.75
0,15,20,0,165253784420.8500366,1,1
0,15,20,0,201790646568.6153564,1,1
0,15,20,0,153369624925.3467102,1,1
0,15,20,0,54456220502.48579407,1,0.95
0,15,20,0,117659460796.6932831,1,1
0,15,20,0,410647508584.4144287,1,1
0,15,20,0,117395818605.4965363,1,1
0,15,20,0,61204643798.02080536,1,1
0,15,20,0,118136263928.6352081,1,1
0,15,20,0,53023376284.07616425,1,1
0,15,20,0,68963903190.53338623,1,1
0,15,20,0,87802314111.7946167,1,1
0,15,20,0,161181375200.7095337,1,1
0,15,20,0,75883942071.19915771,1,1
0,15,20,0,125186834265.6438446,1,1
0,15,20,0,62357760468.77619934,1,1
0,15,20,0,834408098823.4711914,1,1
0,15,20,0,294506404705.5252686,1,1
0,15,20,0,572321580115.9926758,0.85,0.2
0,15,20,0,207426995300.6749573,1,0.5
0,15,20,0,67983096172.92863464,1,1
0,15,20,0,117519713935.3766022,1,1
0,15,20,0,119526810324.5031738,1,1
0,15,20,0,74024333309.64790344,1,0.85
0,15,20,0,113011261799.4445038,1,0.85
0,15,20,0,75338426755.9691925,1,1
0,15,20,0,64085026711.96793365,1,1
0,15,20,0,70026131428.10823059,1,1
0,15,20,0,85323939556.84971619,1,1
0,15,20,0,74495784685.84745789,1,0.95
0,15,20,0,55676744137.88578796,1,1
0,15,20,0,114981237144.2545013,1,0.95
0,15,20,0,90765342802.78686523,1,1
0,15,20,0,183437692014.2031555,1,1
0,15,20,0,85906164638.65992737,1,1
0,15,20,0,84740036601.77383423,1,0.95
0,15,20,0,523861998708.5233765,1,1
0,15,20,0,1908610213322.115479,1,1
0,15,20,0,60425494398.253479,1,1
0,15,20,0,60652608706.55416107,1,1
0,15,20,0,80466101141.15434265,1,1
0,15,20,0,234538427967.8923645,1,1
0,15,20,0,79370073344.71212769,1,0.95
0,15,20,0,77650203925.37365723,1,1
0,15,20,0,188661437620.8462219,1,1
0,15,20,0,118218293107.8952789,1,1
0,15,20,0,87468526547.93630981,1,1
0,15,20,0,55500393188.43563843,1,1
0,15,20,0,51069295559.25389862,1,1
0,15,20,0,70695231373.04208374,1,1
0,15,20,0,82187990058.53399658,1,1
0,15,20,0,59676995368.95954132,1,1
0,15,20,0,76424911877.19895935,1,1
0,15,20,0,315539163327.6781616,1,1
0,15,20,0,56148019208.81803894,1,1
0,15,20,0,90038874681.59072876,1,1
0,15,20,0,90399534064.38542175,1,1
0,15,20,0,330428194697.4313965,1,1
0,15,20,0,76758401608.01148987,1,1
0,15,20,0,54824358147.54046631,1,1
0,15,20,0,88715711823.82209778,1,0.95
0,15,20,0,55551647266.22657013,1,1
0,15,20,0,87250875269.5280304,1,1
0,15,20,0,199815857470.0809937,1,1
0,15,20,0,77155065442.43304443,1,1
0,15,20,0,63788338084.63518524,1,1
0,15,20,0,331599764453.0928955,1,1
0,15,20,0,97883985961.2325592,1,0.9
0,15,20,0,198877504520.0831604,1,1
0,15,20,0,64743547325.51564026,1,1
0,15,20,0,83117566623.58578491,1,1
0,15,20,0,60615262491.50251007,1,1
0,15,20,0,73733996393.89205933,1,1
0,15,20,0,170520459505.0768433,1,1
0,15,20,0,91516017831.11740112,1,1
0,15,20,0,70435012299.64807129,1,1
0,15,20,0,69402807044.92430115,1,1
0,15,30,0,477675193995.494873,1,1
0,15,30,0,504568247195.3597412,0.966667,0.966667
0,15,30,0,201293922539.6694641,1,1
0,15,30,0,67001123868.54101562,1,1
0,15,30,0,76254488259.55540466,1,1
0,15,30,0,82305729990.80418396,1,1
0,15,30,0,123354870287.6260986,1,0.933333
0,15,30,0,122368113496.2156982,1,1
0,15,30,0,63765184684.88240814,1,1
0,15,30,0,69846894707.97457886,1,1
0,15,30,0,75829019746.66018677,1,1
0,15,30,0,71162120269.54751587,1,0.966667
0,15,30,0,865102479365.7674561,1,0.2
0,15,30,0,82665104440.02441406,1,0.966667
0,15,30,0,91359213152.53614807,1,1
0,15,30,0,69268823419.70932007,1,1
0,15,30,0,88176355539.64712524,1,0.933333
0,15,30,0,94704871810.03399658,1,1
0,15,30,0,87774563715.65182495,1,1
0,15,30,0,86520617664.69973755,1,1
0,15,30,0,220763383293.3323669,1,1
0,15,30,0,103135797398.9953461,1,1
0,15,30,0,168426521788.5094299,1,1
0,15,30,0,156283005215.4429626,1,0.966667
0,15,30,0,124400550708.8169403,1,1
0,15,30,0,76762149854.03115845,1,0.966667
0,15,30,0,84649056845.04507446,1,1
0,15,30,0,79991978259.78790283,1,1
0,15,30,0,85187977489.77462769,1,1
0,15,30,0,126517035782.6184082,1,1
0,15,30,0,123180549813.3298798,1,1
0,15,30,0,79576129599.24649048,1,1
0,15,30,0,87697450873.08563232,1,1
0,15,30,0,94341341833.20410156,1,0.966667
0,15,30,0,150589003286.323761,1,1
0,15,30,0,97432908812.74876404,1,1
0,15,30,0,91096043411.01986694,1,0.966667
0,15,30,0,241163436530.9117126,1,0.966667
0,15,30,0,84114046559.88929749,1,1
0,15,30,0,538050002811.0628052,1,0.333333
0,15,30,0,781419901375.3291016,1,0.966667
0,15,30,0,102506729645.3965607,1,1
0,15,30,0,89333388558.53497314,1,1
0,15,30,0,90299770979.45054626,1,0.966667
0,15,30,0,89286913119.52590942,1,1
0,15,30,0,81288145240.96446228,1,1
0,15,30,0,133288230174.9205475,1,1
0,15,30,0,111020698570.2606354,1,1
0,15,30,0,186480597491.9298096,1,1
0,15,30,0,104313274880.5441132,1,1
0,15,30,0,85385043724.36306763,1,1
0,15,30,0,483047071679.3130493,0.866667,0.6
