mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
1,10,20,0,2533210190747.787598,0.1,0
1,10,20,0,664463652415.0422363,0.05,0
1,10,20,0,1087319813956.487671,0.05,0
1,10,20,0,975006795478.2689209,0.3,0
1,10,20,0,626058629822.6628418,0.05,0
1,10,20,0,1185249589071.938965,0.05,0
1,10,20,0,1010617887082.83252,0.05,0
1,10,20,0,816432658821.4869385,0.1,0
1,10,20,0,1337541309122.946045,0.1,0
1,10,20,0,1042649216615.29248,0.1,0
1,10,20,0,2702923493023.039062,0.1,0
1,10,20,0,2972561611717.321289,0.1,0
1,10,20,0,1181486299754.786621,0.05,0
1,10,20,0,1903043260286.435791,0,0
1,10,30,0,9144965157875.109375,0.0333333,0
1,10,30,0,918035254180.7124023,0.0333333,0
1,10,30,0,3926567534135.03418,0.0666667,0
1,10,30,0,1022164751988.87915,0.133333,0
1,10,30,0,1406220592169.9729,0.0333333,0
1,10,30,0,3692683662784.768066,0.0333333,0
1,10,30,0,1220193537906.527588,0,0
1,10,30,0,1008334668817.515991,0.1,0
1,10,30,0,746577789718.4285889,0.966667,0.5
1,10,30,0,398204342958.9979858,1,0.4
1,10,30,0,6298300827250.521484,0.0666667,0
1,10,30,0,1150304923433.44873,0.0333333,0
1,10,30,0,1096544410091.243408,0.0333333,0
1,10,30,0,3231669860677.401367,0.1,0
1,10,30,0,9130218455561.296875,0.0666667,0
1,10,30,0,807326836013.49646,0.0333333,0
1,10,30,0,1331611581982.856934,0.0333333,0
1,10,30,0,847451969312.7670898,0.0666667,0
1,10,30,0,1760896949856.158936,0.0333333,0
1,10,30,0,2723610235460.547363,0.1,0
1,10,30,0,5225624165555.942383,0.0666667,0
1,10,30,0,946039038489.1121826,0.133333,0
1,10,30,0,6332535329164.825195,0.0333333,0
1,10,30,0,3425351428820.258789,0.0333333,0
1,10,30,0,931534273387.409668,0.1,0
1,10,30,0,902224271893.8809814,0.0333333,0
1,10,30,0,1604266421237.544189,0.0666667,0
1,10,30,0,466630084641.5673218,0.3,0
1,10,30,0,2664783184240.286133,0.1,0
1,10,30,0,676190402433.6196289,0,0
1,10,30,0,4998223551576.424805,0.0333333,0
1,10,30,0,870588414822.7351074,0.0666667,0
1,10,30,0,1481006844108.617188,0.0333333,0
1,10,30,0,1229661264893.341064,0.0666667,0
1,10,30,0,1826548119178.509766,0.0333333,0
1,10,30,0,924322910368.7277832,0.0333333,0
1,10,30,0,1213207758877.043457,0.0333333,0
1,10,30,0,3437927477561.131836,0.0666667,0
1,10,30,0,1731255789474.543945,0.0333333,0
1,10,30,0,756361994324.8885498,0.0333333,0
1,10,30,0,988481406485.3791504,0.0333333,0
1,10,30,0,1107915752951.523926,0.0333333,0
1,10,30,0,1517735469771.202637,0.0333333,0
1,10,30,0,1989476147548.96582,0.0333333,0
1,10,30,0,3615933141675.23584,0.0333333,0
1,10,30,0,711736400661.5859375,0.2,0
1,10,30,0,1711484589254.239746,0.0333333,0
1,10,30,0,1105480620036.694824,0.0333333,0
1,10,30,0,1168230613276.858887,0.0333333,0
1,10,30,0,6369642419437.648438,0.0666667,0
1,10,40,0,5619889451698.611328,0.025,0
1,10,40,0,5954974411960.550781,0.025,0
1,10,40,0,2821059240192.305176,0.025,0
1,10,40,0,1419213547373.5,0,0
1,10,40,0,2548534837213.207031,0,0
1,10,40,0,1124714975952.156738,0.05,0
1,10,40,0,1257841793417.883545,0.05,0
1,10,40,0,4543999700139.09082,0.15,0
1,10,40,0,1075047382996.806152,0.05,0
1,10,40,0,231826262988.8652649,1,0.525
1,10,40,0,4641249965800.003906,0.05,0
1,10,40,0,1482064847816.893555,0,0
1,10,40,0,1367463683236.743408,0.025,0
1,10,40,0,1631728454359.458008,0.025,0
1,10,40,0,1144840598544.221191,0.875,0.625
1,10,40,0,1092845252960.611572,1,1
1,10,40,0,1862139939998.524902,0.975,0.875
1,10,40,0,1831289361014.574707,0.025,0
1,10,40,0,2554717340526.824707,0.075,0
1,10,40,0,1234614661130.573975,0.025,0
1,10,40,0,6591096496922.584961,0.05,0
1,10,40,0,5828163678379.785156,0.025,0
1,10,40,0,1349955164225.182861,0.05,0
1,10,40,0,1237024583712.614014,0.05,0
1,10,40,0,835514675887.3413086,0.05,0
1,10,40,0,9881220909154.271484,0.075,0
1,10,40,0,2992616988261.87793,0.05,0
1,10,40,0,5161169289013.055664,0.05,0
1,10,40,0,1621428589456.190918,0.975,0.65
1,10,40,0,1267981468270.793701,0.025,0
1,10,40,0,1217147006528.832275,0.05,0
1,10,40,0,1227232726187.002441,0.05,0
1,10,40,0,1731900098408.768066,0.025,0
1,10,40,0,1246840839945.087891,0.025,0
1,10,40,0,1614580032462.598145,0.025,0
1,10,40,0,7182409215007.743164,0.05,0
1,10,40,0,3324882588346.583984,0.1,0
1,10,40,0,1244964375892.758301,1,0.975
1,10,40,0,1543569303031.408203,0.925,0.525
1,10,40,0,566953522541.5866699,0.9,0.875
1,10,40,0,1662147568089.85083,0.425,0.375
1,10,40,0,3684250366164.081543,0.025,0
1,10,40,0,970996073466.3575439,0.025,0
1,10,40,0,1550787751783.659668,0.125,0
1,10,40,0,5316908352566.430664,0,0
1,10,40,0,3879626874793.379883,0.125,0
1,10,40,0,3571634800766.853516,0.1,0
1,10,40,0,7080705173814.114258,0.025,0
1,10,40,0,1831780069784.174805,0,0
1,10,40,0,4802732283493.134766,0.05,0
1,10,50,0,1533544437528.316406,0.04,0
1,10,50,0,1742342726698.047607,0.04,0
1,10,50,0,3717822440554.996094,0.02,0
1,10,50,0,3020334010973.521484,0.06,0
1,10,50,0,1919756006110.850586,0.02,0
1,10,50,0,4722940003736.516602,0.02,0
1,10,50,0,1357367956284.37793,0.04,0
1,10,50,0,1861359561405.185303,0.02,0
1,10,50,0,376032924339.6114502,0.9,0.6
1,10,50,0,1467105311975.518066,0.04,0
1,10,50,0,6113416054952.511719,0.02,0
1,10,50,0,2116345483786.125244,0.02,0
1,10,50,0,1829130150902.926514,0.02,0
1,10,50,0,1505543353490.041016,0.02,0
1,10,50,0,813872902343.5235596,0.1,0
1,10,50,0,669005050355.8808594,0.96,0.84
1,10,50,0,2243939986950.12207,0,0
1,10,50,0,1108508648006.928223,0.78,0.74
1,10,50,0,1354589215385.231201,0.02,0
1,10,50,0,379746225193.8770142,0.92,0.8
1,10,50,0,438789103029.9313354,0.92,0.7
1,10,50,0,1237401175457.193848,0.02,0
1,10,50,0,2546712793559.416992,0.02,0
1,10,50,0,626505733340.0065918,0.78,0.5
1,10,50,0,1267309988833.549072,0.04,0
1,10,50,0,2466897172410.46875,0.1,0
1,10,50,0,1291631001043.194092,0.08,0
1,10,50,0,716997135903.3452148,0.94,0.9
1,10,50,0,714353084047.493042,0.72,0.7
1,10,50,0,382877230918.9901733,0.98,0.88
1,10,50,0,9144562372504.207031,0.02,0
1,10,50,0,4327763027405.011719,0.06,0
1,10,50,0,8973619924166.099609,0.02,0
1,10,50,0,1781797610241.732666,0.02,0
1,10,50,0,1589941887866.724609,0.04,0
1,10,50,0,1419873770265.321289,0.04,0
1,10,50,0,828655554707.0769043,0.08,0
1,10,50,0,3611394419773.49707,0.02,0
1,10,50,0,3479035537088.174805,0.08,0.06
1,10,50,0,3161686062004.32666,0.04,0
1,10,50,0,6248959100614.243164,0.06,0
1,10,50,0,1930591185953.543945,0.06,0
1,10,50,0,7609817814587.760742,0.02,0
1,10,50,0,1699926808751.374023,0.06,0
1,10,50,0,1294352174059.969238,0.04,0
1,10,50,0,1933439015688.498779,0.06,0
1,10,50,0,1851858955724.439941,0.02,0
1,10,50,0,7438510617197.915039,0.02,0
1,10,50,0,1652817301483.306396,0.04,0
1,10,50,0,338831538591.3689575,0.96,0.92
1,15,10,0,750923032659.0198975,0,0
1,15,10,0,9448794377187.789062,0.5,0.5
1,15,10,0,5065480951163.817383,0.2,0
1,15,10,0,3261530859448.824219,0.1,0
1,15,10,0,578098940875.6983643,0.1,0
1,15,10,0,605282098131.9532471,0,0
1,15,10,0,642836051973.9682617,0,0
1,15,10,0,804815403914.8441162,0,0
1,15,10,0,3071519802085.109863,0.3,0.1
1,15,10,0,628089046181.6202393,0.1,0
1,15,10,0,8577036109871.694336,0.1,0.1
1,15,10,0,1757041799652.287842,1,0
1,15,10,0,2107411256306.035889,0.1,0
1,15,10,0,7279706159881.267578,0.2,0.1
1,15,10,0,15694976754172.87695,0.1,0
1,15,10,0,7016898226505.140625,0.6,0
1,15,10,0,983441565306.2838135,0.8,0.8
1,15,10,0,1143968874115.589111,0.1,0
1,15,10,0,8620234633280.408203,0.1,0
1,15,10,0,3731882877294.18457,0,0
1,15,10,0,1115984427465.247314,1,1
1,15,10,0,10994930110218.58789,0.2,0
1,15,10,0,1880672109794.66626,0,0
1,15,10,0,2912414720953.48291,0.3,0
1,15,10,0,2104699647855.703369,0.5,0
1,15,10,0,12885635490436.45508,0.5,0.5
1,15,10,0,836407792563.3354492,1,1
1,15,10,0,571674544995.9307861,0.3,0
1,15,10,0,4377826514612.556152,0.2,0
1,15,10,0,5066043825317.844727,1,1
1,15,10,0,2499927254999.509766,0,0
1,15,10,0,4674196326559.206055,0.6,0.6
1,15,10,0,5803162913760.236328,0.1,0
1,15,10,0,9868341211428.009766,0.3,0
1,15,10,0,8062788235164.650391,0.2,0
1,15,10,0,4978559737408.419922,0,0
1,15,10,0,1610769653405.18042,0.3,0
1,15,10,0,2521215073369.557617,0.1,0
1,15,10,0,3118957700612.862793,0.4,0
1,15,10,0,8636298408953.618164,0.5,0
1,15,10,0,5524768557828.842773,0,0
1,15,10,0,3004193459286.259766,0,0
1,15,10,0,10692804123514.17188,0.2,0
1,15,10,0,665055253738.0994873,0,0
1,15,10,0,6839708592207.199219,0.5,0
1,15,10,0,10437288621100.0957,0.2,0
1,15,10,0,5833649089224.393555,0.3,0
1,15,10,0,5850453375788.011719,0.4,0
1,15,10,0,10259707704017.15234,0.2,0
1,15,10,0,2118617810273.962646,0.1,0
1,15,20,0,12502999935619.10938,0.05,0
1,15,20,0,7110270130006.527344,0.2,0.15
1,15,20,0,5451401148697.810547,0.4,0
1,15,20,0,10274618314955.49609,0.25,0.05
1,15,20,0,7430384799359.317383,0.05,0
1,15,20,0,11881205843867.41797,0.05,0
1,15,20,0,7281679007622.720703,0.35,0
1,15,20,0,8026878764368.276367,0.05,0
1,15,20,0,13490113810159.68555,0.2,0
1,15,20,0,13531431585600.53125,0.05,0.05
1,15,20,0,6000029515628.095703,0.3,0.15
1,15,20,0,9060365518262.990234,0.05,0
1,15,20,0,5728839723866.730469,0.05,0
1,15,20,0,2055423212102.292969,0.05,0
1,15,20,0,6917336935775.486328,0.15,0.15
1,15,20,0,3296569688304.035156,0,0
1,15,20,0,15578782767658.90039,0.25,0.25
1,15,20,0,13379610153776.94922,0.05,0
1,15,20,0,6191632557905.176758,0.25,0
1,15,20,0,17324382248715.94727,0,0
1,15,20,0,6895006365222.875,0.15,0
1,15,20,0,859864312217.3305664,0.15,0
1,15,20,0,1628583270956.411865,0.1,0
1,15,20,0,8492161658248.391602,0.15,0
1,15,20,0,1204465296193.790283,0.1,0
1,15,20,0,7230379730147.833008,0.3,0
1,15,20,0,432935826458.4456787,0.15,0
1,15,20,0,2112868734253.350098,0.15,0
1,15,20,0,5485383354213.566406,0.2,0.15
1,15,20,0,7156180757525.1875,0.1,0
1,15,20,0,10789610713992.32227,0.05,0
1,15,20,0,11945627233831.77539,0.1,0.1
1,15,20,0,5489190616122.049805,0.15,0.1
1,15,20,0,1744259149114.911377,0.05,0
1,15,20,0,9694264855906.755859,0.15,0
1,15,20,0,8441392536022.574219,0.05,0
1,15,20,0,13635663510326.51953,0.1,0.05
1,15,20,0,10875815929646.53711,0.3,0
1,15,20,0,15623867302048.28906,0.1,0
1,15,20,0,9236054168521.931641,0.3,0
1,15,20,0,11277877389536.76758,0.2,0.15
1,15,20,0,2065653222988.467285,0.1,0
1,15,20,0,9794467851900.957031,0.35,0.35
1,15,20,0,9071119627385.169922,0.25,0
1,15,20,0,3326387662916.317383,0.1,0
1,15,20,0,14843745239637.70703,0,0
1,15,20,0,4776310971972.705078,0.2,0
1,15,20,0,1603384809100.872314,0.05,0
1,15,20,0,9843104819415.177734,0.15,0
1,15,20,0,4723947782546.210938,0.1,0
1,15,30,0,11836995660635.64453,0.0333333,0
1,15,30,0,13512371645270.91992,0.0333333,0
1,15,30,0,15181369704263.51758,0.0666667,0
1,15,30,0,11595894402654.26953,0.0333333,0
1,15,30,0,3232411139610.300293,0.0666667,0
1,15,30,0,11462600388745.29492,0.0333333,0.0333333
1,15,30,0,13103039871510.48828,0.0666667,0
1,15,30,0,6112903362563.882812,0.133333,0
1,15,30,0,9554607709563.779297,0.0333333,0
1,15,30,0,12628703224540.10352,0.0333333,0
1,15,30,0,13461447579149.46094,0.1,0
1,15,30,0,9844252894145.554688,0.0666667,0
1,15,30,0,9422808549062.511719,0.1,0
1,15,30,0,4800816843242.383789,0.133333,0
1,15,30,0,7344156057995.949219,0.0333333,0
1,15,30,0,12022714611938.76953,0.0666667,0
1,15,30,0,11460357735885.60352,0.0666667,0.0666667
1,15,30,0,7514385233520.026367,0.1,0
1,15,30,0,10917677070345.53906,0.0333333,0
1,15,30,0,14508210628300.83008,0,0
1,15,30,0,15390158162920.41406,0.0333333,0
1,15,30,0,17269571097621.86719,0.0666667,0
1,15,30,0,10294025277000.1582,0,0
1,15,30,0,18307181443399.78125,0.133333,0
1,15,30,0,12403555978669.14258,0.0666667,0
1,15,30,0,18812944307599.625,0,0
1,15,30,0,11111209225272.93945,0.0333333,0
1,15,30,0,9916650329250.771484,0.0333333,0
1,15,30,0,9585694555657.185547,0.0333333,0
1,15,30,0,11978725880329.33789,0.0666667,0
1,15,30,0,12204182860726.37109,0.0333333,0.0333333
1,15,30,0,8748378445960.199219,0.0666667,0
1,15,30,0,10287292343316.62305,0.0666667,0
1,15,30,0,15138246661065.33984,0.1,0
1,15,30,0,10294831037412.03906,0.0333333,0
1,15,30,0,14202411789023.73828,0.166667,0.166667
1,15,30,0,18267081527216.75,0.0333333,0
1,15,30,0,6214267300200.321289,0,0
1,15,30,0,12480491042682.90039,0,0
1,15,30,0,13172260494625.61914,0,0
1,15,30,0,9832203602769.556641,0.0666667,0
1,15,30,0,11436732072541.61133,0.266667,0.266667
1,15,30,0,11986881454161.53711,0.0333333,0
1,15,30,0,18203119531978.35547,0.1,0
1,15,30,0,9533883800219.722656,0.0666667,0
1,15,30,0,13661560244880.0293,0.0333333,0
1,15,30,0,13063759277698.95117,0.0666667,0
1,15,30,0,11548737949829.5957,0,0
1,15,30,0,11536471503827.55078,0.2,0.0666667
1,15,30,0,6464692612121.46875,0.0333333,0
1,15,40,0,12821742043798.67188,0.025,0
1,15,40,0,5952717695117.405273,0.05,0
1,15,40,0,6581786151758.544922,0.025,0
1,15,40,0,12645224590167.68359,0.025,0
1,15,40,0,12340628396730.68164,0.075,0
1,15,40,0,6437471097534.992188,0.05,0
1,15,40,0,12230085306111.93555,0.05,0
1,15,40,0,7654379147925.037109,0.025,0
1,15,40,0,16360189601954.71094,0.05,0
1,15,40,0,10642947691598.67188,0.1,0
1,15,40,0,13297769880474.65234,0.05,0
1,15,40,0,13711068379728.04492,0.05,0
1,15,40,0,15571764299644.60938,0.025,0
1,15,40,0,18237274972444.59766,0.025,0
1,15,40,0,9309113232148.111328,0.05,0
1,15,40,0,11430468381881.47266,0.075,0
1,15,40,0,16468655640600.02344,0.15,0.1
1,15,40,0,15440387398079.5625,0,0
1,15,40,0,5445005977050.6875,0.075,0
1,15,40,0,14472723451142.56836,0.025,0.025
1,15,40,0,6822606237803.433594,0.025,0
1,15,40,0,19284074007195.84766,0.025,0
1,15,40,0,19739053864523.26953,0.025,0
1,15,40,0,16655335986799.02344,0,0
1,15,40,0,2085657571379.772217,0.025,0
1,15,40,0,15343479109898.59375,0.05,0
1,15,40,0,16559662285753.52539,0.2,0.025
1,15,40,0,3829418760850.611328,0.05,0
1,15,40,0,14572970485444.94141,0.05,0
1,15,40,0,12208985896893.25781,0.05,0
1,15,40,0,11683576454116.7207,0.05,0.05
1,15,40,0,15830896839863.44922,0.025,0
1,15,40,0,13151527669834.875,0.125,0.125
1,15,40,0,9838701619876.021484,0,0
1,15,40,0,13345422518867.05664,0.025,0
1,15,40,0,13327113591130.4707,0.05,0.05
1,15,40,0,11363046823670.69531,0,0
1,15,40,0,15125751542712.85156,0.025,0
1,15,40,0,16903515627851.9082,0,0
1,15,40,0,1249471410598.608398,0.075,0
1,15,40,0,1994087468495.315674,0.1,0
1,15,40,0,10247492693250.38281,0.025,0
1,15,40,0,11367402685617.43164,0.025,0
1,15,40,0,9894900335136.683594,0.025,0
1,15,40,0,7796196614145.444336,0.025,0
1,15,40,0,7210368401217.082031,0.05,0
1,15,40,0,15985234119240.75,0.025,0
1,15,40,0,21874373890221.04688,0,0
1,15,40,0,12082363004320.76172,0.025,0
1,15,40,0,8171169705380.048828,0.075,0
1,15,50,0,18324624929817.67969,0.04,0
1,15,50,0,16520420327342.66016,0.02,0
1,15,50,0,13026415154266.49805,0.02,0
1,15,50,0,23005936728501.41406,0.02,0
1,15,50,0,14306489421006.81445,0.02,0
1,15,50,0,11962160681415.31641,0.04,0.04
1,15,50,0,9726018391005.373047,0.02,0
1,15,50,0,16332222560877.79492,0,0
1,15,50,0,11365346026383.51953,0.02,0
1,15,50,0,13220002666280.54297,0.04,0
1,15,50,0,10890375711504.25391,0.04,0
1,15,50,0,12089915620418.70898,0.04,0
1,15,50,0,10029135932341.19727,0.02,0
1,15,50,0,21259490061136.08594,0.04,0
1,15,50,0,8272669412812.28418,0.02,0
1,15,50,0,12085328635214.18359,0.04,0
1,15,50,0,6944131616106.523438,0.08,0
1,15,50,0,1293523441889.461914,0.04,0
1,15,50,0,6467363391087.12793,0.02,0
1,15,50,0,20344886954151.75391,0.02,0
1,15,50,0,9694636309892.748047,0.02,0
1,15,50,0,12247945689405.875,0.02,0
1,15,50,0,9859007617204.794922,0.02,0
1,15,50,0,11949542146768.83789,0,0
1,15,50,0,8440797609107.896484,0.04,0
1,15,50,0,10262504074386.23438,0.06,0
1,15,50,0,13837708165879.35547,0.02,0
1,15,50,0,5252977343807.686523,0.24,0
1,15,50,0,9791268450577.230469,0.06,0
1,15,50,0,19244245329695.82422,0.1,0
1,15,50,0,16440180662278.87109,0.06,0.06
1,15,50,0,9934158631972.353516,0.06,0
1,15,50,0,23620336586777.85156,0.02,0
1,15,50,0,10310229401064.63867,0.04,0
1,15,50,0,19462163549289.51172,0.02,0
1,15,50,0,21552566191040.48438,0.02,0
1,15,50,0,9633280771604.705078,0.02,0
1,15,50,0,16700692314338.5332,0.02,0
1,15,50,0,8525177294764.599609,0.02,0
1,15,50,0,20645198445289.32031,0.04,0
1,15,50,0,21056507566455.41406,0,0
1,15,50,0,15367306402257.70312,0.04,0
1,15,50,0,4833800149068.435547,0,0
1,15,50,0,7233724891943.939453,0.06,0
1,15,50,0,14393713850322.5957,0,0
1,15,50,0,11393300511763.71094,0.04,0
1,15,50,0,9642543300803.443359,0.04,0
1,15,50,0,18315024589778.47656,0.02,0
1,15,50,0,13745817168610.66211,0.04,0
1,15,50,0,18963802406653.83203,0,0
-----------------------Scenario 1--------------------
1,5,0,10,170498991836.4781494,1,1
1,5,0,10,1973183756465.450195,0.9,0.9
1,5,0,10,357825969643.2907104,1,1
1,5,0,10,534363212101.7338257,1,1
1,5,0,10,229320078564.837738,1,1
1,5,0,10,2380871572446.127441,1,1
1,5,0,10,2368665392371.688477,0.9,0.9
1,5,0,10,101276777725.6882935,1,1
1,5,0,10,590353715785.8276367,1,1
1,5,0,10,202798728329.9356689,1,1
1,5,0,10,328263256969.4030762,1,1
1,5,0,10,214601203797.1342773,1,1
1,5,0,10,1211616737080.297607,0.3,0
1,5,0,10,174992308758.2303162,1,1
1,5,0,10,232868664457.6248779,1,1
1,5,0,10,304695288732.2254028,1,1
1,5,0,10,144895444501.6063538,1,1
1,5,0,10,294332222022.3076172,1,1
1,5,0,10,165121820195.7820129,1,1
1,5,0,10,229349284673.1230164,1,1
1,5,0,10,325333087576.8728027,1,1
1,5,0,10,250071568151.6133423,1,1
1,5,0,10,400760216777.1658325,1,1
1,5,0,10,288571022375.2365112,1,0.5
1,5,0,10,320236323620.2546997,1,1
1,5,0,10,298472814314.5708618,1,1
1,5,0,10,256165971335.1793213,1,1
1,5,0,10,319649159574.130249,1,1
1,5,0,10,272867418773.224823,1,1
1,5,0,10,255066271863.4450378,1,1
1,5,0,10,271276454017.0709839,1,1
1,5,0,10,343553052843.5805054,1,1
1,5,0,10,349334113451.711792,1,1
1,5,0,10,343323258334.8643188,1,1
1,5,0,10,269588498353.3214111,1,1
1,5,0,10,318966525741.4927368,1,1
1,5,0,10,292920902105.0014648,1,1
1,5,0,10,318115918940.9122925,1,1
1,5,0,10,244039344307.4952087,1,1
1,5,0,10,287384784532.743042,1,1
1,5,0,10,278122706518.1378784,1,1
1,5,0,10,285579291180.2317505,1,1
1,5,0,10,516311635296.4942627,0.3,0
1,5,0,10,302242690222.6077271,1,1
1,5,0,10,246450555060.4868164,1,1
1,5,0,10,314798093169.2955933,1,1
1,5,0,10,618493152426.7016602,0.2,0
1,5,0,10,262212389318.0416565,1,1
1,5,0,10,302565588119.7241821,1,1
1,5,0,10,139422569097.249176,1,0.9
1,5,0,20,758673804004.8043213,1,1
1,5,0,20,898806601647.869873,1,1
1,5,0,20,1013667491903.373291,1,1
1,5,0,20,511027184118.4610596,1,1
1,5,0,20,553925903920.5457764,1,1
1,5,0,20,465066178754.2689819,1,1
1,5,0,20,697388029866.3083496,1,1
1,5,0,20,693734410887.2770996,1,1
1,5,0,20,555525171022.8775635,1,1
1,5,0,20,603920252124.6324463,1,1
1,5,0,20,468376978498.0222168,1,1
1,5,0,20,442065620777.3881226,1,1
1,5,0,20,500547448056.1784668,1,1
1,5,0,20,425822930408.1766357,1,1
1,5,0,20,464172033474.8751831,1,1
1,5,0,20,415532619255.6663818,1,1
1,5,0,20,473341028732.4003906,1,1
1,5,0,20,414820176578.2620239,1,1
1,5,0,20,469885407461.6622314,1,1
1,5,0,20,444164620912.272522,1,1
1,5,0,20,1447376277568.465332,1,1
1,5,0,20,873250018426.5678711,1,1
1,5,0,20,986220829008.9907227,1,1
1,5,0,20,969059123323.0439453,1,0.95
1,5,0,20,950839809060.0906982,1,1
1,5,0,20,1085321782061.487427,1,1
1,5,0,20,1251912046727.590576,1,1
1,5,0,20,797686925845.7365723,1,1
1,5,0,20,1032675368237.712646,1,1
1,5,0,20,936778468818.8544922,1,1
1,5,0,20,641090737759.9512939,1,1
1,5,0,20,702265504867.0389404,1,1
1,5,0,20,688783809222.1015625,1,1
1,5,0,20,255438668298.4885559,1,1
1,5,0,20,326829027371.0737915,1,1
1,5,0,20,321615982658.8220215,1,1
1,5,0,20,296825132944.8175659,1,1
1,5,0,20,365327583230.2337646,1,1
1,5,0,20,332828506280.8043823,1,1
1,5,0,20,278695551076.9716187,1,1
1,5,0,20,816487972406.1442871,1,1
1,5,0,20,932018549322.4967041,1,1
1,5,0,20,1916312687687.371826,1,1
1,5,0,20,669029636346.0888672,1,1
1,5,0,20,2478769758787.75293,0.95,0.95
1,5,0,20,635001218800.1571045,1,1
1,5,0,20,1624873023838.308594,1,1
1,5,0,20,1786777780224.009521,1,1
1,5,0,20,1250533980806.82959,1,1
1,5,0,20,1772242553507.165039,1,1
1,5,0,30,852537170091.4628906,1,1
1,5,0,30,1671219175973.465088,1,1
1,5,0,30,2911732881041.024414,0.966667,0.966667
1,5,0,30,1238809427965.767334,1,1
1,5,0,30,1196414798254.475098,1,1
1,5,0,30,1994140557228.879639,1,1
1,5,0,30,2555921217297.558594,1,1
1,5,0,30,1121608768076.824463,1,1
1,5,0,30,2045814815632.535156,1,1
1,5,0,30,1838631478826.389404,1,1
1,5,0,30,1789689612329.557861,1,1
1,5,0,30,2494209106292.08252,1,1
1,5,0,30,2097308207245.736572,1,1
1,5,0,30,2188594562908.746826,1,1
1,5,0,30,1798916147086.999512,1,1
1,5,0,30,2298811356699.939453,1,1
1,5,0,30,1737116297458.082031,1,0.966667
1,5,0,30,1948900168607.54834,1,1
1,5,0,30,1948524222379.356201,1,1
1,5,0,30,2118551479277.104492,1,1
1,5,0,30,2117274863042.611816,1,1
1,5,0,30,2745821932612.078125,1,1
1,5,0,30,2022857140366.616211,1,1
1,5,0,30,2707426656282.10791,1,1
1,5,0,30,2854698059227.092773,1,1
1,5,0,30,1858473664304.674316,1,1
1,5,0,30,2189012494622.010986,1,1
1,5,0,30,2148067651410.181641,1,1
1,5,0,30,2610874855270.503906,1,1
1,5,0,30,2602649032592.201172,1,1
1,5,0,30,1399288145373.667725,1,1
1,5,0,30,1231231103752.957031,1,1
1,5,0,30,1137823517725.157959,1,1
1,5,0,30,1138395191839.025146,1,1
1,5,0,30,1154982583237.216064,1,1
1,5,0,30,1188291944051.976318,1,1
1,5,0,30,1336405194935.270996,1,1
1,5,0,30,1336849784379.091309,1,1
1,5,0,30,1369284889390.290771,1,1
1,5,0,30,1141610220874.016113,1,0.966667
1,5,0,30,1821353128500.762207,1,1
1,5,0,30,1693988653119.768311,1,1
1,5,0,30,1326144857320.273438,1,1
1,5,0,30,667445797386.3686523,1,1
1,5,0,30,630317810634.7023926,1,1
1,5,0,30,647638212120.0087891,1,1
1,5,0,30,841115543502.3272705,1,0.966667
1,5,0,30,750435164683.3632812,1,1
1,5,0,30,781975516525.5891113,1,1
1,5,0,30,627603694968.7727051,1,1
1,5,0,40,1746504189489.240234,0.925,0.85
1,5,0,40,1247868336493.54541,1,1
1,5,0,40,1034773924098.467407,1,0.925
1,5,0,40,1701849442747.196045,1,0.975
1,5,0,40,1820765437753.384033,1,0.95
1,5,0,40,1292255071715.121582,1,1
1,5,0,40,2076027655477.485352,1,0.975
1,5,0,40,2228889828837.054199,0.9,0.875
1,5,0,40,1738164027463.280762,1,1
1,5,0,40,1758252414661.791992,1,1
1,5,0,40,1757921694173.905029,1,0.975
1,5,0,40,1669991961516.280518,1,0.975
1,5,0,40,1841959738914.496094,1,0.925
1,5,0,40,1216750149547.223145,1,0.925
1,5,0,40,1181593379699.514893,1,1
1,5,0,40,1468846072613.968018,1,1
1,5,0,40,1537167604050.821777,1,0.95
1,5,0,40,1459930614848.90918,1,1
1,5,0,40,1781972257157.107422,1,1
1,5,0,40,1133116412604.405029,1,0.975
1,5,0,40,3198450436795.51709,0.95,0.95
1,5,0,40,3681118151127.818848,0.95,0.95
1,5,0,40,2355415503207.012695,0.975,0.975
1,5,0,40,1937000765187.56543,1,1
1,5,0,40,2832138340647.841309,0.95,0.95
