mode,Shepherds,Sheep,Objects, Fit Val, max SR, SR
-----------------------mode 0--------------------
-----------------------Scenario 0--------------------
2,5,0,20,1368855850153.533203,1,1
2,5,0,20,1203669184813.337891,1,1
2,5,0,20,1237320500964.898438,1,1
2,5,0,20,1985224959666.394043,1,1
2,5,0,20,1193695067742.282715,1,1
2,5,0,20,1009681290937.320068,1,1
2,5,0,20,1607395057023.997559,1,1
2,5,0,20,2282042068472.330078,0.95,0.95
2,5,0,20,1060674484874.318481,1,1
2,5,0,20,670958303523.8071289,1,1
2,5,0,20,2051588851850.191162,0.95,0.95
2,5,0,20,740949674493.5412598,1,1
2,5,0,20,2050871373847.390625,0.95,0.95
2,5,0,20,616389750026.3175049,1,1
2,5,0,20,2400826848800.612305,0.95,0.95
2,5,0,20,2416588243608.279297,0.95,0.95
2,5,0,20,2061467170505.979004,0.95,0.95
2,5,0,30,2783444508696.457031,0.966667,0.966667
2,5,0,30,1510657384502.600098,1,1
2,5,0,30,2031876257777.472412,1,1
2,5,0,30,1742651036682.205322,1,1
2,5,0,30,1902277099252.8479,1,1
2,5,0,30,2080317294943.994873,1,1
2,5,0,30,2769843744867.446777,0.966667,0.966667
2,5,0,30,1250124330711.091309,1,1
2,5,0,30,1472714618540.282715,1,1
2,5,0,30,1512663684744.899658,1,1
2,5,0,30,1326352559776.19458,1,1
2,5,0,30,1504404296011.116455,1,1
2,5,0,30,1609651493042.806396,1,1
2,5,0,30,1197364028719.485596,1,1
2,5,0,30,1732155444880.398926,1,1
2,5,0,30,1459677188429.114014,1,1
2,5,0,30,1214304154440.415283,1,1
2,5,0,30,1343327418588.939941,1,1
2,5,0,30,1331997882722.364258,1,1
2,5,0,30,1541140858098.621826,1,1
2,5,0,30,2201978368394.857422,0.966667,0.966667
2,5,0,30,2482949590572.909668,0.966667,0.933333
2,5,0,30,1836584519436.111328,1,1
2,5,0,30,2360093000843.714355,0.966667,0.966667
2,5,0,30,2669893671602.622559,0.966667,0.966667
2,5,0,30,1608975278120.77002,0.966667,0.966667
2,5,0,30,2283459013208.64502,0.966667,0.966667
2,5,0,30,2191592353156.516846,0.966667,0.966667
2,5,0,30,2750813550681.401855,0.966667,0.966667
2,5,0,30,1714744608946.976562,0.966667,0.966667
2,5,0,30,1871566387460.516113,1,1
2,5,0,30,738641726045.8499756,1,1
2,5,0,30,869996280845.2143555,1,1
2,5,0,30,1041982573499.687256,1,1
2,5,0,30,924515830488.2077637,1,1
2,5,0,30,716105101992.2718506,1,1
2,5,0,30,741176185883.9864502,1,1
2,5,0,30,929917064624.0487061,1,1
2,5,0,30,695294279759.2246094,1,1
2,5,0,30,1083058644493.826904,1,1
2,5,0,30,2278929776351.827148,1,1
2,5,0,30,7546204438758.655273,0.5,0.466667
2,5,0,30,3719537209646.212402,1,1
2,5,0,30,2594534027143.57959,1,1
2,5,0,30,2125341440277.494873,1,1
2,5,0,30,2179580526889.103516,1,1
2,5,0,30,3707179422137.959961,0.966667,0.966667
2,5,0,30,2409576431270.489258,0.966667,0.966667
2,5,0,30,2924243686237.126953,0.966667,0.966667
2,5,0,30,2226538600210.154297,1,1
2,5,0,40,3183398208732.583008,1,1
2,5,0,40,2079242239197.271973,0.95,0.925
2,5,0,40,2184506824136.114014,0.65,0.625
2,5,0,40,3760704608234.639648,0.9,0.9
2,5,0,40,1959049125013.604736,1,1
2,5,0,40,2550174571909.61084,1,1
2,5,0,40,3065379625269.260254,0.575,0.5
2,5,0,40,1698212957369.530273,1,1
2,5,0,40,1774074122096.067139,1,1
2,5,0,40,2260805773113.511719,1,1
2,5,0,40,1236720468153.228516,1,1
2,5,0,40,1410708445561.139648,1,1
2,5,0,40,1297479164308.266846,1,1
2,5,0,40,1448442566791.785645,1,1
2,5,0,40,1398591069769.584961,1,1
2,5,0,40,2141172519680.025879,1,1
2,5,0,40,1514095410753.187744,1,1
2,5,0,40,1767396093600.269043,1,0.975
2,5,0,40,1397552868038.294678,1,1
2,5,0,40,1609345946305.577637,1,1
2,5,0,40,1967074959245.646484,1,1
2,5,0,40,2223563303436.877441,1,1
2,5,0,40,2205761447059.304199,1,1
2,5,0,40,2160546289132.115479,1,1
2,5,0,40,2119704577595.495605,1,1
2,5,0,40,2348234532833.910645,1,1
2,5,0,40,1627620481539.075439,1,1
2,5,0,40,3601086140942.192871,1,1
2,5,0,40,1870108417049.403076,1,1
2,5,0,40,4177359180776.934082,0.625,0.625
2,5,0,40,2197304716133.227051,1,1
2,5,0,40,2149566262025.071533,1,1
2,5,0,40,2740416054712.848633,0.75,0.7
2,5,0,40,3296999451504.676758,0.975,0.975
2,5,0,40,3294326851652.702637,1,1
2,5,0,40,2614927022585.273926,1,0.975
2,5,0,40,3041099543805.777832,0.7,0.7
2,5,0,40,1984743226304.588623,1,1
2,5,0,40,2917777029486.682129,0.925,0.875
2,5,0,40,2127902860261.531494,0.975,0.95
2,5,0,40,3508649235154.746094,0.975,0.95
2,5,0,40,3279988185712.038086,1,0.975
2,5,0,40,4121248235467.855469,1,1
2,5,0,40,3253437651438.726074,1,1
2,5,0,40,2563015138675.619629,1,1
2,5,0,40,2585599532308.06543,1,1
2,5,0,40,3655948133301.263672,0.7,0.7
2,5,0,40,2781868982530.987305,0.925,0.9
2,5,0,40,2782650822825.763672,1,1
2,5,0,40,3160039219489.938477,1,0.925
2,5,0,50,2442771535800.416992,0.7,0.68
2,5,0,50,3604898685306.500488,0.54,0.54
2,5,0,50,3125774583012.885742,0.72,0.72
2,5,0,50,3031042311253.367188,0.76,0.76
2,5,0,50,3214830223091.736328,0.92,0.9
2,5,0,50,3225286154763.964844,0.82,0.8
2,5,0,50,3553549894265.369629,0.68,0.68
2,5,0,50,4569154283101.772461,0.74,0.72
2,5,0,50,2301341718660.70166,1,1
2,5,0,50,3341393360110.255859,0.82,0.82
2,5,0,50,3638462858250.472656,0.78,0.78
2,5,0,50,3507296009504.986328,0.7,0.7
2,5,0,50,2543121160977.544434,0.9,0.9
2,5,0,50,2474892693033.07959,1,1
2,5,0,50,2497416557590.425293,1,1
2,5,0,50,2209242139400.552734,0.88,0.84
2,5,0,50,2637113588578.721191,0.72,0.72
2,5,0,50,2356909572530.232422,1,0.94
2,5,0,50,2456270821786.483398,0.88,0.8
2,5,0,50,2400623486480.855957,0.96,0.94
2,5,0,50,3044310862569.986816,0.54,0.5
2,5,0,50,2575547079075.79834,0.82,0.78
2,5,0,50,2834804968226.132812,0.74,0.7
2,5,0,50,2945989451860.028809,0.78,0.78
2,5,0,50,2466363251176.029785,0.82,0.82
2,5,0,50,2846254578562.121582,0.76,0.76
2,5,0,50,3164118643120.664062,0.72,0.72
2,5,0,50,3302172320280.224609,0.34,0.3
2,5,0,50,3123485431374.535156,0.4,0.4
2,5,0,50,2842911074739.663086,0.68,0.64
2,5,0,50,2434436706893.842285,0.9,0.88
2,5,0,50,3137575441235.943848,0.98,0.9
2,5,0,50,3594658019587.90625,0.62,0.62
2,5,0,50,2175922139552.893555,0.86,0.86
2,5,0,50,3375133115209.304688,0.78,0.78
2,5,0,50,2116579756328.781738,0.84,0.82
2,5,0,50,4026719423445.315918,0.46,0.46
2,5,0,50,2612723126499.718262,0.82,0.82
2,5,0,50,2149452778885.268311,0.94,0.92
2,5,0,50,2937238615545.109863,0.8,0.78
2,5,0,50,2762272393828.983398,0.8,0.78
2,5,0,50,3111083466728.047363,0.76,0.74
2,5,0,50,2792052077149.166016,0.78,0.78
2,5,0,50,3196679561846.520508,0.92,0.92
2,5,0,50,3369604378469.481934,0.82,0.82
2,5,0,50,4471312893934.964844,0.24,0.24
2,5,0,50,3379529312166.138184,0.58,0.56
2,5,0,50,3196326849475.797852,0.58,0.58
2,5,0,50,3613085126108.126953,0.68,0.66
2,5,0,50,3629114307834.056641,0.62,0.62
2,10,0,10,128383890444.5635529,1,1
2,10,0,10,650834089363.3731689,1,0.9
2,10,0,10,416280567649.8660889,1,1
2,10,0,10,586232638156.104248,0.9,0.9
2,10,0,10,637838649746.2891846,0.9,0.8
2,10,0,10,215230566927.6506958,1,1
2,10,0,10,210085000673.681488,1,1
2,10,0,10,207154549922.9039917,1,1
2,10,0,10,163133339071.9026794,1,1
2,10,0,10,88779482992.64379883,1,1
2,10,0,10,234185591590.1339722,1,0.9
2,10,0,10,248289536419.3454895,1,1
2,10,0,10,701057038120.0789795,0.8,0.8
2,10,0,10,181075585602.7144775,1,1
2,10,0,10,1554271169258.4729,0.9,0.9
2,10,0,10,132180625486.0245667,1,1
2,10,0,10,146773376079.7713623,1,1
2,10,0,10,207598793842.6904907,1,1
2,10,0,10,193997543888.2706909,1,1
2,10,0,10,228393152230.2092285,1,1
2,10,0,10,437985909469.7423096,0.9,0.9
2,10,0,10,91705526129.74995422,1,1
2,10,0,10,81055113426.44967651,1,0.9
2,10,0,10,68457218517.1439209,1,1
2,10,0,10,176637093453.9681702,1,0.9
2,10,0,10,504652574180.9490967,1,1
2,10,0,10,387600018921.4204102,1,1
2,10,0,10,242410493632.6066284,1,1
2,10,0,10,49766738565.13481903,1,1
2,10,0,10,94456467429.63745117,1,1
2,10,0,10,293000193566.1633911,1,1
2,10,0,10,299272767232.7417603,1,1
2,10,0,10,263903537292.1157837,1,1
2,10,0,10,199456498177.6542358,1,1
2,10,0,10,193858785256.9503784,1,1
2,10,0,10,5967553450559.547852,0,0
2,10,0,10,448089797198.4556274,1,0.9
2,10,0,10,256892788206.7450867,1,1
2,10,0,10,320481882178.9545288,1,1
2,10,0,10,40801380248.79614258,1,1
2,10,0,10,473792383504.6992188,1,1
2,10,0,10,77452878449.71989441,1,1
2,10,0,10,119915162687.7394257,1,1
2,10,0,10,293077709740.9936523,1,1
2,10,0,10,396455307932.1234131,1,1
2,10,0,10,324130827310.7858276,1,1
2,10,0,10,303044793740.4269409,1,1
2,10,0,10,489883765556.6834717,1,1
2,10,0,10,171437154229.0956726,1,1
2,10,0,10,173951224032.3764648,1,1
2,10,0,20,411983269106.7565308,1,1
2,10,0,20,315714620336.8502197,1,1
2,10,0,20,811760309781.5047607,1,1
2,10,0,20,463613925731.4316406,1,0.95
2,10,0,20,163878964413.583252,1,1
2,10,0,20,600408194531.3297119,0.95,0.95
2,10,0,20,264697746185.928772,1,1
2,10,0,20,437753530363.9752808,1,1
2,10,0,20,192636424743.3326416,1,1
2,10,0,20,271269260382.3960571,1,0.95
2,10,0,20,427171058133.4882812,1,1
2,10,0,20,455858688149.6705322,1,0.95
2,10,0,20,484868509318.9312744,1,1
2,10,0,20,533075021391.479126,1,1
2,10,0,20,419703737506.916687,1,1
2,10,0,20,395644421541.1802368,1,1
2,10,0,20,414983687995.9400024,1,1
2,10,0,20,767578412737.4464111,1,1
2,10,0,20,803456474569.3343506,1,1
2,10,0,20,538641619865.0565186,1,1
2,10,0,20,632758294738.1851807,1,0.95
2,10,0,20,401993001703.8187866,1,1
2,10,0,20,442168252979.5977173,1,1
2,10,0,20,579902515392.1107178,1,0.95
2,10,0,20,754475371111.1350098,1,1
2,10,0,20,444169694360.7415771,1,1
2,10,0,20,745238603952.2271729,1,1
2,10,0,20,553964011929.2436523,1,1
2,10,0,20,794431834237.105957,0.95,0.95
2,10,0,20,433276996455.119873,1,1
2,10,0,20,379814736786.1716309,1,1
2,10,0,20,536040013523.6891479,1,1
2,10,0,20,365442104420.3494263,1,1
2,10,0,20,349537406877.1890259,1,0.95
2,10,0,20,471923967599.1500854,1,1
2,10,0,20,483755593743.984436,1,0.95
2,10,0,20,597648177864.1691895,1,1
2,10,0,20,574423830835.0620117,1,1
2,10,0,20,602093315822.1175537,1,1
2,10,0,20,536516200736.7719116,1,1
2,10,0,20,303060166404.3718872,1,1
2,10,0,20,330487336766.2694702,1,1
2,10,0,20,205187241943.4656372,1,1
2,10,0,20,277020339567.9639893,1,1
2,10,0,20,283065501423.1366577,1,1
2,10,0,20,261956126675.3220215,1,1
2,10,0,20,326666494861.0439453,1,0.95
2,10,0,20,330051672103.7138672,1,1
2,10,0,20,293456609583.0933838,1,1
2,10,0,20,291541469374.5029297,1,0.95
2,10,0,30,931934551414.4162598,1,0.933333
2,10,0,30,1154908969525.115234,1,1
2,10,0,30,1868821459320.981201,1,1
2,10,0,30,720358480429.9344482,1,1
2,10,0,30,2646012297926.373047,0.966667,0.966667
2,10,0,30,273711380252.5641785,1,1
2,10,0,30,445427803569.5684814,1,0.966667
2,10,0,30,681891939519.3734131,1,1
2,10,0,30,833019177865.8070068,1,1
2,10,0,30,1676218810628.549072,1,1
2,10,0,30,841204243640.0800781,1,1
2,10,0,30,650647489895.0910645,1,0.966667
2,10,0,30,834884230767.3695068,1,1
2,10,0,30,801972596679.2601318,1,0.966667
2,10,0,30,472414343612.9414062,1,1
2,10,0,30,845319712333.8710938,1,1
2,10,0,30,786868407642.232666,1,1
2,10,0,30,759402621317.4926758,1,1
2,10,0,30,612179930656.2613525,1,1
2,10,0,30,1251786903398.733643,1,1
2,10,0,30,689836765851.8858643,1,1
2,10,0,30,791040950239.3712158,1,1
2,10,0,30,750812441817.642334,1,1
2,10,0,30,707065172308.4060059,1,0.933333
2,10,0,30,687138471462.850708,0.966667,0.966667
2,10,0,30,935181552852.1392822,1,1
2,10,0,30,667444297176.7937012,1,1
2,10,0,30,573097221992.5662842,1,1
2,10,0,30,483001997307.4019775,1,1
2,10,0,30,423600745912.9940796,1,1
2,10,0,30,1914862436879.81665,1,0.966667
2,10,0,30,1305895461790.883789,1,0.933333
2,10,0,30,617099316282.0489502,1,1
2,10,0,30,1372367717196.480225,1,1
2,10,0,30,633348377856.0235596,1,1
2,10,0,30,639170255825.3049316,1,1
2,10,0,30,629186236953.8498535,1,1
2,10,0,30,762166200478.6068115,1,1
2,10,0,30,759587940167.6807861,1,1
2,10,0,30,1481874070897.872314,0.966667,0.966667
2,10,0,30,909613984138.4755859,1,0.966667
2,10,0,30,647617624080.2410889,1,0.966667
2,10,0,30,561539849616.6279297,1,1
2,10,0,30,931162429960.5803223,1,1
2,10,0,30,892491000659.9771729,1,1
2,10,0,30,1178833219024.060791,1,1
2,10,0,30,1106224820963.664795,1,0.966667
2,10,0,30,637786161330.7692871,1,0.966667
2,10,0,30,763757572043.8845215,1,1
2,10,0,30,553620670547.0959473,1,1
2,10,0,40,1029363705118.812012,1,0.975
2,10,0,40,644874726148.6488037,1,0.975
2,10,0,40,1679726118594.66626,0.975,0.975
2,10,0,40,1247690563359.630371,1,0.95
2,10,0,40,1275125974413.222168,1,1
2,10,0,40,1226275161478.212158,1,0.975
2,10,0,40,1624561284612.626709,1,1
2,10,0,40,783700828993.3986816,1,0.95
2,10,0,40,1366858856876.352295,1,0.975
2,10,0,40,2194294261852.142578,0.975,0.975
2,10,0,40,1103986681124.37207,1,1
2,10,0,40,903905078427.4223633,1,1
2,10,0,40,759749997585.5001221,1,1
2,10,0,40,1019055225734.739014,1,1
2,10,0,40,1123507778908.971436,1,1
2,10,0,40,973199763940.6601562,1,1
2,10,0,40,1264577186607.416992,1,1
2,10,0,40,1037429388510.487671,1,1
2,10,0,40,867950119477.9475098,1,1
2,10,0,40,1100368596321.186768,1,1
2,10,0,40,1261276521636.601562,1,1
2,10,0,40,1247998311838.674805,1,1
2,10,0,40,2429073731298.85498,1,1
2,10,0,40,1285863736465.926514,1,1
2,10,0,40,1090278499083.180786,0.975,0.975
2,10,0,40,2419193883497.779785,0.975,0.95
2,10,0,40,1583246458375.555908,0.975,0.975
2,10,0,40,795825988492.588623,1,1
2,10,0,40,925670275191.1049805,1,0.975
2,10,0,40,1197096845651.334229,1,1
2,10,0,40,1097762346748.236938,1,0.975
2,10,0,40,1167368678558.384521,1,1
2,10,0,40,1200203327148.035645,1,1
2,10,0,40,1246199137919.843262,1,1
2,10,0,40,1128264480998.084473,1,1
2,10,0,40,746556079184.4691162,1,1
2,10,0,40,1192185206103.804443,0.975,0.925
2,10,0,40,3082806885031.575684,0.925,0.925
2,10,0,40,2293307715536.088867,0.975,0.95
2,10,0,40,654441685849.7416992,1,1
2,10,0,40,548022936541.5454102,1,1
2,10,0,40,696568477916.1020508,1,1
2,10,0,40,443635004963.8153076,1,1
2,10,0,40,599090357987.8505859,1,1
2,10,0,40,870045485796.0690918,1,0.925
2,10,0,40,535761544842.9082642,1,1
2,10,0,40,739412665091.994751,1,1
2,10,0,40,2675269005612.403809,0.975,0.975
2,10,0,40,788317163111.1948242,1,0.975
2,10,0,40,805184121142.9698486,1,1
2,10,0,50,1786424333330.099365,1,1
2,10,0,50,1701680604584.043213,1,1
2,10,0,50,1450667386831.460693,1,0.98
2,10,0,50,2618764340410.612793,0.98,0.98
2,10,0,50,1144564807805.193604,1,0.98
2,10,0,50,1779554131033.235107,1,1
2,10,0,50,997384326007.3309326,1,0.98
2,10,0,50,2463439752189.378906,0.98,0.96
2,10,0,50,650674668461.2211914,1,1
2,10,0,50,2150725305102.415527,0.98,0.98
2,10,0,50,805536251088.7462158,1,1
2,10,0,50,994303592434.765625,1,1
2,10,0,50,1468705423079.912598,1,0.98
2,10,0,50,1384517358172.897705,1,0.98
2,10,0,50,1649440376254.709717,0.98,0.98
2,10,0,50,1185301246376.719482,1,0.98
2,10,0,50,1253948076319.461914,1,1
2,10,0,50,1688000809608.223877,0.98,0.98
2,10,0,50,3009965349056.162109,0.98,0.96
2,10,0,50,1230300912941.721436,1,1
2,10,0,50,1451322295754.792236,1,1
2,10,0,50,2743645881627.617676,1,0.96
2,10,0,50,906773452283.7093506,1,1
2,10,0,50,830509310656.3410645,1,1
2,10,0,50,703105433484.7989502,1,1
2,10,0,50,796038006428.6900635,1,1
2,10,0,50,1371355448722.350586,0.98,0.98
2,10,0,50,1780003960864.814697,0.96,0.96
2,10,0,50,1144060142709.393066,1,1
2,10,0,50,1573469414823.927734,0.98,0.96
2,10,0,50,1031066566689.760498,1,1
2,10,0,50,1983371707829.086914,1,1
2,10,0,50,1704681793512.134766,1,1
2,10,0,50,1578108282876.072266,1,1
2,10,0,50,1763686064370.964844,1,0.98
2,10,0,50,1673367446799.180176,1,1
2,10,0,50,1131942062405.48291,1,1
2,10,0,50,1563880599601.077393,1,0.98
2,10,0,50,1608976843412.29126,0.98,0.96
2,10,0,50,1263456459321.710205,1,0.96
2,10,0,50,1719689338321.229736,1,0.98
2,10,0,50,1285019328311.282959,1,0.98
2,10,0,50,1782609427145.666016,1,1
2,10,0,50,1606752653021.330078,1,1
2,10,0,50,1237908502176.755127,1,0.98
2,10,0,50,1243566580491.595459,1,1
2,10,0,50,1380355697062.725342,1,0.98
2,10,0,50,1221619096191.23291,1,0.96
2,10,0,50,847071296404.432251,1,1
2,10,0,50,5061117746809.080078,0.94,0.94
2,15,0,10,325337690103.2754517,1,1
2,15,0,10,389118860901.8439941,0.9,0.9
2,15,0,10,681404571029.9471436,1,1
2,15,0,10,544132188993.538147,1,1
2,15,0,10,96078853907.67295837,1,0.9
2,15,0,10,481380591916.947998,0.9,0.9
2,15,0,10,348716051054.3261108,1,1
2,15,0,10,149058451437.0030212,1,1
2,15,0,10,429212468921.9647827,1,1
2,15,0,10,1490425128938.649414,1,1
2,15,0,10,4409978718176.210938,0.4,0.4
2,15,0,10,11727831137875.57227,0.7,0.7
2,15,0,10,366555892438.6087036,1,1
2,15,0,10,1484906156133.12915,0.9,0.9
2,15,0,10,4439378489844.538086,0.2,0.2
2,15,0,10,212661824322.291748,1,1
2,15,0,10,16950967701166.68359,0.3,0.2
2,15,0,10,194276954837.6653137,1,1
2,15,0,10,280256906842.5864258,1,1
2,15,0,10,41150504623051.46094,0,0
2,15,0,10,19670921463473.40234,0,0
2,15,0,10,1036702975234.37207,1,1
2,15,0,10,632284168776.8922119,1,1
2,15,0,10,1000587524957.373535,1,1
2,15,0,10,4189111485038.382812,0.4,0.3
2,15,0,10,258977322061.3919678,1,1
2,15,0,10,1842181745550.092285,1,1
2,15,0,10,2543348186832.977539,0.3,0.1
2,15,0,10,1361635197824.577637,1,1
2,15,0,10,329315370895.7126465,1,1
2,15,0,10,274954177819.081604,1,1
2,15,0,10,315502406837.0328979,1,0.9
2,15,0,10,130333543324.3510284,1,1
2,15,0,10,152106295428.0699768,1,1
2,15,0,10,420028425182.5059814,1,1
2,15,0,10,77213918304.22395325,1,1
2,15,0,10,139412093920.8371582,1,0.9
2,15,0,10,244166254203.2260437,1,0.9
2,15,0,10,173743894175.8621521,1,1
2,15,0,10,69385170814.77894592,1,1
2,15,0,10,238642098132.9946594,1,1
2,15,0,10,525555410818.2733154,1,1
2,15,0,10,1143897318244.673096,1,1
2,15,0,10,178020220078.1282654,1,1
2,15,0,10,3080332406957.57666,0.5,0.4
2,15,0,10,2687565199036.239258,1,1
2,15,0,10,359855275148.0252075,1,1
2,15,0,10,2007868837255.434082,0,0
2,15,0,10,420671724443.067627,1,1
2,15,0,10,90318488474.6231842,1,1
2,15,0,20,961612398983.3283691,0.95,0.9
2,15,0,20,2027635414491.098145,0.9,0.9
2,15,0,20,360012342046.4952393,1,1
2,15,0,20,401224471065.4503784,1,1
2,15,0,20,513871414559.7440186,1,0.95
2,15,0,20,653652804091.5072021,1,0.95
2,15,0,20,311463187707.5783081,1,1
2,15,0,20,424609986023.8761597,1,1
2,15,0,20,500963117330.1577759,1,1
2,15,0,20,429474440555.704834,1,0.95
2,15,0,20,387501009534.0645752,1,1
2,15,0,20,1218979969314.312988,0.95,0.95
2,15,0,20,305960494780.7490234,1,1
2,15,0,20,2141596398258.605469,0.9,0.9
2,15,0,20,888440601616.4577637,0.95,0.9
2,15,0,20,558205857649.4019775,1,0.95
2,15,0,20,280981405433.2895508,1,1
2,15,0,20,296817399033.9473877,1,0.95
2,15,0,20,491247800703.6709595,1,0.95
2,15,0,20,472657519372.4742432,1,1
2,15,0,20,451765413570.6400757,1,0.95
2,15,0,20,321652575473.421875,1,0.85
2,15,0,20,350607316806.4805908,1,0.9
2,15,0,20,1059323811793.926025,0.95,0.95
2,15,0,20,259473924950.9222412,1,1
2,15,0,20,334870309044.6288452,1,1
2,15,0,20,239159795017.9129028,1,0.95
2,15,0,20,445120521299.8570557,1,1
2,15,0,20,316672444168.6901855,1,0.95
2,15,0,20,398476723250.7023315,1,0.95
2,15,0,20,529523182158.3619995,1,1
2,15,0,20,336635007987.1403809,1,1
2,15,0,20,599021287288.7896729,1,1
2,15,0,20,296358461593.8201904,1,1
2,15,0,20,224201978240.6754761,1,1
2,15,0,20,290932645392.6217651,1,0.95
2,15,0,20,394998068155.6380005,1,1
2,15,0,20,152922184780.8322754,1,1
2,15,0,20,273197090636.9122925,1,1
2,15,0,20,243838381951.9932861,1,1
2,15,0,20,461012115630.0475464,1,1
2,15,0,20,579234116295.0603027,1,0.95
2,15,0,20,428155100530.5405884,0.95,0.95
2,15,0,20,279072836653.8074341,1,1
2,15,0,20,707215914590.0772705,0.95,0.95
2,15,0,20,380029073760.3341064,1,1
2,15,0,20,418322716102.7227783,1,1
2,15,0,20,584288638400.8204346,1,1
2,15,0,20,489981697856.6751709,1,1
2,15,0,20,837666274781.8880615,1,0.95
2,15,0,30,700849484983.3110352,1,1
2,15,0,30,701692975150.5605469,1,0.966667
2,15,0,30,1082914058678.109253,0.966667,0.966667
2,15,0,30,391907363660.6272583,1,0.933333
2,15,0,30,780861503846.6098633,1,1
2,15,0,30,415664787412.5440063,1,0.933333
2,15,0,30,738364121439.7773438,0.966667,0.966667
2,15,0,30,567679131957.4375,1,1
2,15,0,30,559252102242.7894287,1,1
2,15,0,30,557474160580.7700195,1,0.966667
2,15,0,30,535204098435.996582,1,0.966667
2,15,0,30,623701043905.6036377,1,1
2,15,0,30,744880221824.2840576,1,1
2,15,0,30,646820199145.2800293,1,1
2,15,0,30,671797648945.0183105,1,1
2,15,0,30,669039338711.8563232,1,0.966667
2,15,0,30,334132865369.6713257,1,1
2,15,0,30,825770083877.9144287,1,1
2,15,0,30,776149817422.1348877,1,0.966667
2,15,0,30,1012946119389.23645,1,1
2,15,0,30,441495340237.5858765,1,1
2,15,0,30,590613455284.0664062,1,1
2,15,0,30,461378649168.8583374,0.966667,0.966667
2,15,0,30,274496411691.1427002,1,1
2,15,0,30,814730624528.9482422,0.966667,0.9
2,15,0,30,524051059905.5199585,0.966667,0.966667
2,15,0,30,331410295310.6901855,1,1
2,15,0,30,332802908851.2350464,1,1
2,15,0,30,503014431507.1209106,1,1
2,15,0,30,617130883879.9208984,1,1
2,15,0,30,670005619591.770752,1,0.966667
2,15,0,30,672153052545.5714111,1,1
2,15,0,30,860615835651.65271,1,1
2,15,0,30,806206580020.508667,1,1
2,15,0,30,1433337353017.878662,0.966667,0.933333
2,15,0,30,1219829821784.077637,1,1
2,15,0,30,1782176339588.136719,0.966667,0.966667
2,15,0,30,861574502651.333252,1,0.966667
2,15,0,30,783826403684.208374,1,1
2,15,0,30,960067325289.1922607,1,1
2,15,0,30,673323423629.6461182,1,1
2,15,0,30,468127319164.0202637,1,0.966667
2,15,0,30,716915152978.2919922,1,1
2,15,0,30,730838571632.2877197,1,0.966667
2,15,0,30,371282692574.7424316,1,1
2,15,0,30,284544002914.5808105,1,1
2,15,0,30,481422966815.2727661,1,1
2,15,0,30,523169474905.7024536,1,1
2,15,0,30,303242055055.2797852,1,1
2,15,0,30,817694407086.2373047,1,0.966667
2,15,0,40,683524894340.682251,1,1
2,15,0,40,1622889306109.095459,1,1
2,15,0,40,664938760416.4815674,1,1
2,15,0,40,951160307768.9942627,1,0.975
2,15,0,40,795443634974.4573975,1,1
2,15,0,40,623179046605.8664551,1,1
2,15,0,40,628933340806.5875244,1,0.975
2,15,0,40,435584911824.9989624,1,0.975
2,15,0,40,779521494842.7922363,1,0.95
2,15,0,40,585674618946.6711426,1,0.975
2,15,0,40,534081451693.7715454,1,1
2,15,0,40,490040557012.8272095,1,0.975
2,15,0,40,1457242628507.434814,0.975,0.975
2,15,0,40,611014993237.3919678,1,0.95
2,15,0,40,657543883450.991333,1,1
2,15,0,40,982969834073.0578613,0.975,0.975
2,15,0,40,929213974575.6685791,1,0.925
2,15,0,40,895457711452.6571045,1,0.975
2,15,0,40,407888794618.1347656,1,1
2,15,0,40,744831698324.3063965,1,1
2,15,0,40,827608286496.1218262,1,0.975
2,15,0,40,1066646866896.248657,1,0.975
2,15,0,40,929398339203.2243652,1,0.975
2,15,0,40,725299557609.2824707,1,1
2,15,0,40,825180027714.9857178,1,1
2,15,0,40,638630904845.9708252,1,1
2,15,0,40,536995754059.5654907,1,0.95
2,15,0,40,1217681309616.893311,0.975,0.975
2,15,0,40,580967437018.046875,1,1
2,15,0,40,908167838206.7023926,1,0.975
2,15,0,40,656476184922.5234375,1,1
2,15,0,40,603825298849.0566406,1,1
2,15,0,40,880407001600.383667,1,0.975
2,15,0,40,388940425061.7175903,1,0.975
2,15,0,40,502115899042.4976196,1,1
2,15,0,40,785015102823.0462646,1,0.95
2,15,0,40,511059859783.8029785,1,1
2,15,0,40,664931616144.526123,1,0.975
2,15,0,40,473785225366.637207,1,0.975
2,15,0,40,878751458710.6895752,1,0.975
2,15,0,40,558487525388.8389893,1,1
2,15,0,40,8702595619629.010742,0.675,0.65
2,15,0,40,7063690267570.741211,0.575,0.525
2,15,0,40,2633400825218.068359,0.9,0.9
2,15,0,40,888464942023.6448975,1,0.975
2,15,0,40,610073984664.3394775,1,0.975
2,15,0,40,1351165083256.188477,0.95,0.925
2,15,0,40,1425129442327.41626,1,1
2,15,0,40,2411440102464.623535,0.95,0.925
2,15,0,40,1602427577070.354004,1,1
2,15,0,50,571080119301.8532715,1,1
2,15,0,50,828600451871.8666992,1,0.96
2,15,0,50,794081006221.5283203,1,1
2,15,0,50,970100751817.0567627,1,0.98
2,15,0,50,2078173600799.506348,1,1
2,15,0,50,1205756354252.366455,1,1
2,15,0,50,922844123835.4327393,1,1
